Price,Close,High,Low,Open,Volume
2017-06-26,89.9590072631836,90.95098945826626,89.84563478037556,90.50696345162737,6970800
2017-06-27,89.6567153930664,90.07240020866888,89.40162903035079,89.89290273224314,6283600
2017-06-28,90.91322326660156,91.07382890880353,89.4299672362071,89.89289234932181,5571300
2017-06-29,89.20323181152344,90.49754101461316,88.81588832648515,90.49754101461316,8872500
2017-06-30,88.59857940673828,89.39217248805872,88.59857940673828,89.16542748890177,9036600
2017-07-03,88.19235229492188,89.19379152900417,88.19235229492188,89.1654429932819,6197700
2017-07-05,88.81587982177734,89.1843314560129,88.54190167183158,88.57024299633203,9339600
2017-07-06,88.09786987304688,88.77809050414541,88.04118722307697,88.28681684485649,8215700
2017-07-07,88.7308349609375,89.19376721595825,88.33404206337434,88.33404206337434,6175800
2017-07-10,89.83621978759766,90.10075568245406,88.948160225254,88.948160225254,8851800
2017-07-11,90.13854217529297,90.34638098513821,89.685059299572,89.82677314872642,5554100
2017-07-12,90.86595916748047,91.12103822618691,90.346344333997,90.67701225050259,5974800
2017-07-13,90.63923645019531,91.31000748687777,90.47862361549124,91.092712009257,6721700
2017-07-14,91.57454681396484,91.99023879830361,90.80930221358203,90.82819402747702,6195800
2017-07-17,91.48005676269531,91.91464048223058,91.25331178982715,91.74458535651125,5914900
2017-07-18,92.18865203857422,92.3492577134053,91.272243928978,91.49898177626106,7435000
2017-07-19,92.82160949707031,92.89719116344394,92.16028793596215,92.24531190473415,6390400
2017-07-20,92.68934631347656,93.6624368543264,92.51929116599744,93.63409553105731,8572900
2017-07-21,94.09701538085938,94.93784156097688,93.61519128856666,94.09701538085938,17400200
2017-07-24,94.82447814941406,94.87171128387384,93.66243348216683,94.04978410720399,9186000
2017-07-25,94.46548461914062,95.27796962929436,94.2859871456407,95.08902264417904,6774900
2017-07-26,95.2779541015625,95.41021841116081,94.34265442429891,94.48436824397261,7205400
2017-07-27,94.06869506835938,95.58974214016033,93.10505387641959,95.39134563616877,10543900
2017-07-28,93.671875,94.08755970395487,93.06723615073506,93.6435336801694,6558800
2017-07-31,94.05923461914062,94.4749266027093,93.66244165729682,94.00255196969576,7576600
2017-08-01,95.29684448242188,95.48579141961467,94.43711934010835,94.81502042235755,6018100
2017-08-02,95.68417358398438,95.68417358398438,94.70163379993807,95.44798634381543,5955600
2017-08-03,95.0323257446289,95.51414989121606,94.78669612374243,95.36299375589093,5697500
2017-08-04,95.31575012207031,95.74088439636735,95.0512214884753,95.38188228046907,4618000
2017-08-07,95.88259887695312,95.92983922235892,95.0323231147019,95.34409209550479,7047100
2017-08-08,95.68417358398438,96.09986543319773,95.35351288932037,95.89201950859106,6283700
2017-08-09,95.39132690429688,95.70309586700438,95.0417671090311,95.19293043926417,6902100
2017-08-10,93.99308776855469,95.30628846646164,93.93640512796881,94.98507722599001,8560800
2017-08-11,94.55994415283203,94.75834782814003,94.03088690631577,94.04978592675673,5268200
2017-08-14,96.24161529541016,96.46835311276438,95.18349346798175,95.40078898185075,5657600
2017-08-15,96.9596176147461,97.10133145066226,96.33608682772612,96.70453847638909,5386000
2017-08-16,97.76866912841797,98.34589471898853,97.12520489070674,97.23875995129264,13408300
2017-08-17,96.67100524902344,97.96739131418849,96.67100524902344,97.77814008728706,7381600
2017-08-18,97.002197265625,97.55102870441074,96.46282333443332,96.59530063546487,5670900
2017-08-21,97.67403411865234,97.79704667450893,96.83185402058947,97.10627330931912,5395000
2017-08-22,98.4783706665039,98.6013832325197,97.59833881254382,97.88222285039068,5481000
2017-08-23,97.63619232177734,98.38374689722484,97.45639861315281,98.19448846196978,5057200
2017-08-24,97.67403411865234,97.93898868170983,97.12519554119307,97.76865971696283,4082300
2017-08-25,97.79706573486328,98.29858800117732,97.61727922887464,98.08094980459323,4467400
2017-08-28,98.20393371582031,98.25125012011952,97.71187632066903,98.08092117189992,3919900
2017-08-29,98.19449615478516,98.47838022017241,97.12521298484026,97.39016759548348,7135300
2017-08-30,98.1566390991211,98.41212894963473,97.95791594714622,98.12824492064557,8712700
2017-08-31,97.95789337158203,98.59189992761404,97.49422296926411,98.46888017431708,13766000
2017-09-01,98.31749725341797,98.4878262163615,97.88221373022235,98.44997453354402,4466800
2017-09-05,97.47533416748047,97.9011530393823,96.76563123466306,97.8443791149878,6337500
2017-09-06,97.63619232177734,98.17556622817983,97.56048894767532,97.78759185051028,6372200
2017-09-07,98.9420394897461,99.77476213606799,98.04308541779861,98.13771102229768,6508600
2017-09-08,98.81903076171875,99.14075927339836,98.46890807006346,98.72440515354658,5787200
2017-09-11,100.44664001464844,100.44664001464844,99.50036927917266,99.81264035455312,6956000
2017-09-12,100.5033950805664,100.91029170921126,100.0775762173324,100.91029170921126,5212400
2017-09-13,100.14381408691406,100.55071071238689,99.5855107080228,100.55071071238689,6215700
2017-09-14,100.3803939819336,101.09955449007344,99.83155526298037,99.83155526298037,8154000
2017-09-15,99.64226531982422,100.43712890521877,99.3110649397737,100.05861934192494,12622900
2017-09-18,99.19754028320312,99.85046203236078,98.998824340462,99.6895977767329,7330300
2017-09-19,99.74640655517578,100.23846418504637,99.19756776916667,99.4814446719667,9754400
2017-09-20,99.33000946044922,100.08702148243239,98.84740951353572,99.83153163963732,8198600
2017-09-21,99.6517333984375,99.93561740589703,99.02719868928482,99.35839188500746,4777600
2017-09-22,99.8883056640625,100.00186071624465,99.41517044250939,99.55711245286943,4959400
2017-09-25,97.48478698730469,99.97348310583445,97.22929712034411,99.83154108220246,9395300
2017-09-26,97.40909576416016,98.43106250322384,97.35231462014937,97.5699600300023,6263600
2017-09-27,98.30805206298828,98.52569747757033,97.37124619037799,97.53211045971548,8337400
2017-09-28,98.96099090576172,99.33950062723544,98.16611976871967,98.17558449711144,5947800
2017-09-29,99.58551788330078,99.76531161107172,99.06507337473673,99.12184730162359,7676300
2017-10-02,99.77477264404297,100.29521713333493,99.45303689149686,99.86939825850773,4885600
2017-10-03,99.91671752929688,100.21006634902523,99.63284065728303,99.97349867927751,4411100
2017-10-04,99.6517333984375,100.05862995874539,99.26376628901102,100.03024300189347,4146800
2017-10-05,100.53179931640625,100.54126404506285,99.50036769649084,99.92618663289264,4396100
2017-10-06,100.99545288085938,101.21309105131635,100.18165967943128,100.57909155376474,4587000
2017-10-09,101.26042175292969,101.8660343762704,100.81567340340436,100.87244733075757,4787000
2017-10-10,101.54428100585938,101.8187003062809,101.08061050075368,101.79977807360076,4015600
2017-10-11,102.61358642578125,102.7555212405518,101.81871536570738,101.91334098204499,6473100
2017-10-12,102.30130767822266,102.86906855289654,102.10259173306036,102.67035260773423,6496100
2017-10-13,102.82176971435547,103.38953064621487,102.57573733007669,102.67036294880793,5154600
2017-10-16,102.48110961914062,103.1908125743439,101.4023617047894,102.94478019508799,5552200
2017-10-17,101.7619400024414,102.59465552171106,101.53483708254453,102.43379125426209,5979400
2017-10-18,102.00797271728516,102.19722394791856,101.68623696184237,101.83764372192643,4817300
2017-10-19,101.26985931396484,101.98902686982888,101.15631148162403,101.50642692396889,10840200
2017-10-20,101.77141571044922,101.9133505385291,101.22257697696558,101.9133505385291,7848900
2017-10-23,101.75248718261719,102.41488100408412,101.34559049297133,102.24455198936091,6316700
2017-10-24,102.58519744873047,102.80283564008684,101.42128145416127,101.78086167697315,10511200
2017-10-25,103.60716247558594,104.66698811082439,102.19722135062653,103.53146631693936,13261300
2017-10-26,103.90052795410156,104.79001752174844,103.77750814002685,104.44935948495682,7380100
2017-10-27,103.8153305053711,104.21276236285507,102.85013782012847,104.1559884459204,7862700
2017-10-30,104.12760925292969,104.31686046980606,103.06778366779699,103.77748656029013,5148600
2017-10-31,104.07084655761719,104.7426978353117,102.82176962087337,104.63860748896039,8002500
2017-11-01,105.1022720336914,105.41454305479903,104.48719471863832,104.56289809699257,6167300
2017-11-02,105.01712036132812,105.38616533884384,104.27902318682452,105.05496483435401,5506600
2017-11-03,105.37669372558594,105.43346765088735,104.57236516610543,104.97926180953274,3757600
2017-11-06,105.9066162109375,106.12426165097068,105.22530014410458,105.37670692316638,4094700
2017-11-07,106.06747436523438,106.427061834975,105.56595207267209,106.21888113554036,3697900
2017-11-08,106.42704772949219,106.84340907317835,105.81197044072069,105.99176415176174,4417800
2017-11-09,106.11477661132812,106.19047998636889,104.9697901368536,105.79304809661168,4334700
2017-11-10,105.86874389648438,105.96337672470298,105.30098302452862,105.70787963966663,4198900
2017-11-13,105.41455078125,105.84983440948412,105.35776963358673,105.5564928212001,7185600
2017-11-14,105.96337127685547,106.0201451952908,104.85622933107089,105.1117264029715,5679600
2017-11-15,104.3263168334961,105.85927755740585,104.22222650671682,105.35774815589181,6895100
2017-11-16,105.24110412597656,105.63924748116607,104.81453074173673,104.98516154188542,5655100
2017-11-17,104.10353088378906,105.13679679152035,103.98977464931758,104.92824731111986,8812400
2017-11-20,104.22681427001953,104.91881905775432,103.98035315198993,104.22681427001953,6873200
2017-11-21,105.64872741699219,105.68664617820079,104.55859376936809,104.70078008357005,6456500
2017-11-22,105.05149841308594,105.84777774605153,104.93774215630157,105.69610273700572,4067600
2017-11-24,106.14166259765625,106.32177490281485,105.35486458616391,105.51601389485104,3045600
2017-11-27,106.53030395507812,106.68197897888152,106.08477484524786,106.17008662193987,6620500
2017-11-28,107.45931243896484,107.70578077560525,106.70095166419331,106.73887042615831,6671300
2017-11-29,104.1414794921875,107.70576297284798,101.33555666094861,107.70576297284798,14505400
2017-11-30,106.72936248779297,106.72936248779297,104.30262018131803,104.74815648370485,18533300
2017-12-01,104.96620178222656,106.58719070579404,104.04669179600245,106.5303089530675,13101800
2017-12-04,101.83795928955078,105.64870352596316,101.40190448265622,105.53495450032439,18909100
2017-12-05,102.9281005859375,103.5537419277685,101.05116209591928,103.22196188041399,12081500
2017-12-06,104.02771759033203,104.43533515167108,102.62475986683674,102.84278365995836,7532100
2017-12-07,105.60132598876953,105.61080748638345,103.75282449629181,104.05616732956447,7384900
2017-12-08,106.73883819580078,106.74831969149513,105.99944064140892,106.29330191757437,7594900
2017-12-11,106.52083587646484,107.44982013829001,106.32176782035945,106.6440664162643,7538600
2017-12-12,107.55410766601562,107.81005750582592,106.17010537454067,106.52084850483963,8754400
2017-12-13,107.4118881225586,108.41671700892984,107.29813909440306,107.82898717849619,8088900
2017-12-14,107.04219818115234,108.15129469109431,107.04219818115234,107.6394095574775,9815600
2017-12-15,107.89532470703125,108.25554195492478,106.5397602396988,108.03751820013132,16388000
2017-12-18,107.63941955566406,108.7769534306608,107.35503247078287,108.72007890659016,8961800
2017-12-19,106.30278778076172,107.38344690192793,106.24591326878323,107.38344690192793,7899400
2017-12-20,106.2838363647461,107.21282051558788,106.16059860740593,106.85260320456432,6201900
2017-12-21,106.5587158203125,107.21279427147645,106.47339683748008,106.73882081560585,8866400
2017-12-22,106.82418823242188,107.22232438012509,106.4070890878199,106.5398011370543,6190100
2017-12-26,107.10855865478516,107.53513926023696,106.23644891318146,106.23644891318146,3948900
2017-12-27,108.08494567871094,108.1323459356144,106.78626253381616,106.82418129288617,7073100
2017-12-28,108.39776611328125,108.93809575410918,108.05650452620428,108.35037309034827,6937100
2017-12-29,108.08494567871094,108.9096624158901,108.08494567871094,108.77695037527697,5249000
2018-01-02,108.54945373535156,109.08978343885533,108.01859829817523,108.60632826237374,6080900
2018-01-03,109.6301040649414,109.76281610518079,108.69163828545902,108.96653663148075,6946100
2018-01-04,110.0377197265625,111.25109106275187,109.9903194706355,110.19886902509248,7805300
2018-01-05,112.67298889160156,112.80570090231744,110.35999573524697,110.90032527380791,8590500
2018-01-08,113.12799835205078,114.20866465110505,111.92410877141812,112.4360010502558,6660700
2018-01-09,112.90997314453125,113.72520818207214,112.48339986705004,113.72520818207214,6562400
2018-01-10,112.78673553466797,112.85309153437291,111.3458520664156,112.51183004095849,7490300
2018-01-11,113.60198974609375,113.73470900867497,112.50237474742143,112.6161310158068,5982100
2018-01-12,113.83897399902344,114.08544229220875,113.47875667226265,113.86741848968038,5585800
2018-01-16,114.12337493896484,115.59269614777868,113.66836428475138,114.87225417429944,8803800
2018-01-17,115.63059997558594,115.80123075694738,114.44566600287125,114.89119510151104,7991500
2018-01-18,116.70176696777344,116.78707873448933,115.6779823736085,116.14247442322946,8661000
2018-01-19,116.31312561035156,117.21367984439672,115.57372790661283,116.64491293631029,8250700
2018-01-22,117.85829162597656,117.85829162597656,116.02875301537858,116.47428941140845,9355000
2018-01-23,118.16162872314453,118.9768639544168,117.74452960976885,118.11422846671049,5683300
2018-01-24,118.06681060791016,118.91995718615905,117.27053130734575,118.5407841434983,6425200
2018-01-25,118.70195770263672,118.938944518931,118.14266505540513,118.49340814713558,7166400
2018-01-26,119.74470520019531,119.80157972508367,118.26590969498533,119.22333128117174,5604900
2018-01-29,118.34172821044922,120.2755414191663,118.19954191237423,120.14282938612072,6257900
2018-01-30,117.1188735961914,117.82035246407916,116.44582475345668,117.3748161451968,8154400
2018-01-31,117.76348876953125,118.00047557945506,116.63542923996964,117.33690817231032,7338200
2018-02-01,119.17588806152344,119.68778026671862,117.6402114459379,118.24689689677787,11169700
2018-02-02,114.61628723144531,117.28001626577311,114.41721197622988,117.28001626577311,13937700
2018-02-05,110.21781921386719,114.82484324514341,109.02341093336096,112.5213312295053,16623900
2018-02-06,113.7252426147461,114.03806697015278,107.35503538444085,109.20352978954541,19053300
2018-02-07,113.42188262939453,116.08561191660871,113.00478355184013,113.83897447468583,9294000
2018-02-08,107.93327331542969,113.5830379974581,107.62993048794708,113.30813243001082,12673400
2018-02-09,110.26521301269531,111.10888540384234,105.24109018770174,108.58734972700483,17695500
2018-02-12,112.30329895019531,112.6540347637133,110.7960592352453,111.65869460503191,11526300
2018-02-13,112.18952941894531,112.61610992128874,111.0330328865761,111.71555590451608,7803900
2018-02-14,114.54045104980469,114.65420007436936,111.38378543740998,111.49754169423716,9206400
2018-02-15,116.11678314208984,116.14526990840417,113.92321519763709,115.56601484383243,6921300
2018-02-16,115.7084732055664,116.79101395635283,115.44258702044066,115.49956056158041,6371400
2018-02-20,115.86041259765625,116.84799503405682,114.92030569737226,115.23367466413359,6182800
2018-02-21,114.36003112792969,116.63906665488379,114.34104236501568,115.89838173871591,7676100
2018-02-22,114.31255340576172,115.26215098022516,113.59086446546478,114.58793757173866,4994000
2018-02-23,116.7340316772461,116.76251844568364,115.11022067261464,115.44257837914365,5036900
2018-02-26,118.31034088134766,118.3198388842512,117.10435532732403,117.35125268884157,6270500
2018-02-27,117.15185546875,118.98457907880812,117.13285946012613,118.4148147377647,7287200
2018-02-28,116.74351501464844,118.68069471842524,116.68653424007748,117.41772834743266,6780900
2018-03-01,114.33155059814453,117.75010045263727,113.5908656415708,117.04740026881791,8819600
2018-03-02,114.68289184570312,114.88231370479684,111.91956676855185,113.0875676869334,7581900
2018-03-05,115.7369613647461,116.14528865247553,113.41994797738272,114.37903640739988,5810200
2018-03-06,114.95826721191406,117.028389982924,114.58792477880779,116.63905878818441,7464400
2018-03-07,115.7084732055664,116.07881571268517,113.66683679141478,113.98020575739379,7254100
2018-03-08,116.059814453125,116.6295715377523,115.06273412138643,115.81291706000655,6948900
2018-03-09,118.23438262939453,118.50026876094344,116.6770433633048,117.03788779257067,6397700
2018-03-12,117.97801971435547,118.68072724946805,117.25633065727251,118.46231658426156,8636000
2018-03-13,116.99040985107422,118.69968825995925,116.70553494616273,117.9874901303995,9479500
2018-03-14,116.40165710449219,117.78806851145143,115.75593054900466,117.78806851145143,7855000
2018-03-15,117.18983459472656,118.14892288323965,116.51561397330066,116.9239412007854,5861900
2018-03-16,118.25337219238281,118.74716693562324,117.11385812234977,117.60764562073642,9447100
2018-03-19,116.99990844726562,118.04446426027285,116.11678247234458,117.69311781795047,17387800
2018-03-20,118.61422729492188,118.86111742881933,117.0853747391427,117.16133703311284,7779700
2018-03-21,117.00939178466797,119.11749915378273,116.86695072691774,118.60471569279375,7359500
2018-03-22,113.94221496582031,116.49663484992834,113.66683079009246,116.04082481031038,10501500
2018-03-23,111.10289001464844,114.26505093075312,110.87498867907462,113.84722577815708,10024300
2018-03-26,114.55945587158203,114.65441418425824,111.86260211833216,113.08757666810864,8735400
2018-03-27,111.48274993896484,115.4710566122155,110.85601210024753,115.39508707209447,9008600
2018-03-28,111.0934066772461,112.11897368998545,110.18179396976238,111.03643314704517,9420400
2018-03-29,113.59085845947266,114.51196197232204,111.140895108131,111.74863694406557,12918100
2018-04-02,112.42284393310547,113.79026660873782,110.87500266461045,113.25848709885094,9877100
2018-04-03,113.19203186035156,113.94221483928993,111.56822082170828,112.89765892052496,7084800
2018-04-04,113.77124786376953,114.06562794723811,110.82749774304983,111.00792354470616,8425700
2018-04-05,115.08171844482422,115.86038807188547,114.30304881776296,114.90129260915089,6816000
2018-04-06,111.76764678955078,114.48349680079794,111.21688562768223,114.1226522816626,8383800
2018-04-09,112.80268859863281,114.58792930163101,112.65074952015432,112.65074952015432,7024800
2018-04-10,114.63541412353516,115.05323935196401,113.60984706003931,114.48347504234134,8947200
2018-04-11,113.74279022216797,115.52803820331384,113.59085838571008,113.94220483274943,5874900
2018-04-12,114.96775817871094,115.8318952996397,114.32203164989323,114.33152965255545,5666000
2018-04-13,114.66390228271484,116.29721120111529,114.56894397824246,115.59451105419448,9174300
2018-04-16,115.7369613647461,116.6770682739625,115.38561486369525,115.95537201649428,6903200
2018-04-17,117.56017303466797,117.99698701393568,116.34468215274663,116.71503184186786,5979600
2018-04-18,118.2059097290039,118.57625220493526,117.16134659703899,117.80707324004705,5171000
2018-04-19,117.71212005615234,118.43381627560721,116.94294830263043,118.04447777404113,7294100
2018-04-20,117.94000244140625,118.52875547878382,117.09486127580921,117.80705937568449,7479400
2018-04-23,118.18690490722656,118.67120166458265,117.65513262141063,118.03497307335945,8004300
2018-04-24,115.15768432617188,118.73767091753128,114.47398021963332,118.57624108313414,9434400
2018-04-25,115.1007308959961,115.23367398811095,113.35347468828363,115.03425934993867,8001200
2018-04-26,120.67483520507812,121.15912464622672,117.54116099427233,118.83261399370781,14345800
2018-04-27,119.65876007080078,120.65583290779809,119.07000712548863,120.06708720733852,6842700
2018-04-30,120.48493957519531,121.45353317382566,120.2760341911354,120.35199649222325,8449200
2018-05-01,121.08319091796875,121.14016445510396,119.18399573501198,120.46595103453687,6407300
2018-05-02,120.01013946533203,121.64345570578038,119.64929499334103,121.43453583430038,8515300
2018-05-03,120.76980590820312,121.03569203926992,119.00355404342658,119.46885477279348,6778600
2018-05-04,121.70040893554688,121.89032552177846,119.71574655861595,119.9626439165997,5798400
2018-05-07,122.74498748779297,122.99189215114305,121.7858990739546,121.9283329261102,5737300
2018-05-08,123.35272216796875,123.41920095488048,121.84286546487911,122.6310332098798,5044700
2018-05-09,124.2453384399414,124.39727752360716,123.05834151700621,123.45717074434742,6119400
2018-05-10,124.39727020263672,125.10946831448388,124.13138406672373,124.67264709707956,6585800
2018-05-11,125.17597961425781,125.43236056854148,123.66610821269673,124.39730252127687,5437100
2018-05-14,124.5966796875,125.82165394286926,124.08388898361055,125.75517517063291,5017000
2018-05-15,124.49223327636719,124.77710092368704,123.35270472825817,123.97944253177666,5532300
2018-05-16,124.2928237915039,124.77711332980616,123.96045885030843,124.48274040516898,5124200
2018-05-17,123.5794906616211,124.40697811789916,123.27513863598651,124.19772975083991,4911700
2018-05-18,123.5794906616211,123.96945484686745,122.76153824329268,123.28464464794544,6082700
2018-05-21,124.27379608154297,125.08224232330103,123.63654509815989,124.54961550214456,5591800
2018-05-22,124.32134246826172,125.33903693059774,124.12160017421938,124.59716186071064,6645500
2018-05-23,125.43416595458984,125.46269849721527,123.45582742560511,123.70311429935613,6569100
2018-05-24,125.44364929199219,125.74801570897556,124.1215885083235,125.37707820889555,6035200
2018-05-25,124.86347961425781,125.64340777363617,124.53058061686627,125.43415946321716,7509600
2018-05-29,123.35120391845703,124.64473240530006,122.75199149416443,124.01698743823088,10401900
2018-05-30,124.25475311279297,124.69227623686551,123.52238407408022,123.83625651924282,10631300
2018-05-31,124.33084106445312,125.14880769696887,123.62700458573352,124.26425546607868,11086000
2018-06-01,124.45451354980469,126.03336750163491,123.9884578184796,125.39611650961446,8323400
2018-06-04,126.56600189208984,127.04156360744963,125.00614553323761,125.49122777121934,7178000
2018-06-05,127.03206634521484,127.08913143942831,126.21409946450134,126.86087106257443,6198200
2018-06-06,129.61911010742188,129.647642651534,127.07961209049269,127.45054967694318,8065800
2018-06-07,127.29835510253906,129.90443849909815,126.5469739861434,129.69519018557196,8309200
2018-06-08,128.1543731689453,128.3255684160831,126.71816753510721,126.91790983642608,5261000
2018-06-11,127.364990234375,128.5824275248445,127.26987205015193,128.30659349839596,7988700
2018-06-12,128.26856994628906,128.52537746335275,127.01307942997677,127.48864138076192,5743300
2018-06-13,127.83098602294922,129.13403501979397,127.74538839546813,128.57286115376962,4881600
2018-06-14,128.40171813964844,129.06750192369887,128.16393718013057,128.3636795718447,6464100
2018-06-15,128.49676513671875,129.0959629538875,127.4505236892972,128.49676513671875,10044500
2018-06-18,129.5430145263672,129.6476386892451,127.56467595476221,127.8024568237581,8713300
2018-06-19,128.5063018798828,128.62995258405786,127.04157801616599,127.98318103105771,6557600
2018-06-20,128.87725830078125,130.00909779908142,128.87725830078125,128.89628483796994,7192000
2018-06-21,127.95465850830078,129.46694156999922,127.69785106912731,128.6584952066673,8689800
2018-06-22,128.71556091308594,129.21014925788305,127.69785167600291,128.97236835347988,6031900
2018-06-25,124.53059387207031,128.31607588131575,123.19902676675326,128.31607588131575,10086200
2018-06-26,126.0714111328125,127.25079487509367,125.17735280366934,125.65291450955472,7733900
2018-06-27,124.6162109375,127.12717651594069,124.60669041373353,126.50893750385507,7282100
2018-06-28,126.25215911865234,126.61357623851313,124.26429965093956,124.59719873520118,6576500
2018-06-29,125.9762954711914,127.63125546499185,125.9762954711914,126.7657296600909,7259000
2018-07-02,126.02384948730469,126.54697025569929,124.73982710242622,125.51024924114803,7554400
2018-07-03,125.02517700195312,126.88938538548582,124.9966444589443,126.508927290381,3621600
2018-07-05,126.77529907226562,126.81335215579327,125.38666629648665,125.67200637094778,4729300
2018-07-06,127.53619384765625,127.71690970163877,126.02391040590497,127.0511259077544,4839800
2018-07-09,128.896240234375,129.32424283854218,128.20190974071366,128.3445869507631,8960700
2018-07-10,130.00906372070312,130.61778213422193,128.7250412874565,128.94381012529314,6561900
2018-07-11,131.3976593017578,132.02540407311656,129.92343000794403,129.95196254182508,10648700
2018-07-12,133.0621337890625,133.1096928530592,131.88275027468134,132.21563469668075,11816100
2018-07-13,132.60565185546875,133.18583783761088,130.81753482598262,132.95756294672077,7865700
2018-07-16,131.6925506591797,132.7292716687534,131.40721074024432,132.60562098418347,4969900
2018-07-17,132.81492614746094,133.07173363573895,130.70343016161365,131.42627902110294,5412600
2018-07-18,134.0133056640625,134.27011309247513,132.5580877580476,133.07170261487283,7008600
2018-07-19,133.28094482421875,134.09891164005464,133.09070850793663,134.0608585716009,7937000
2018-07-20,134.09889221191406,134.55542737626342,133.08118321662414,133.15727482951425,7153600
2018-07-23,133.185791015625,134.07984921605842,132.8148535189547,133.7850033229345,7723600
2018-07-24,133.185791015625,134.55541085348133,132.69120284906813,134.09887574519237,8336700
2018-07-25,135.668212890625,135.79186355098463,133.06213009366277,133.48062662442925,8376000
2018-07-26,135.5351104736328,135.81092992677404,132.7102722732481,134.6886110659313,10520800
2018-07-27,133.83261108398438,136.14383451655857,132.40592565261915,136.0867694213831,7014900
2018-07-30,129.80935668945312,133.55678633690746,128.69654371763983,133.28096685349897,12812400
2018-07-31,130.05662536621094,131.2740622173199,129.00087775953136,130.4275629300177,7683300
2018-08-01,131.4928741455078,131.95893006336118,130.69393358318638,131.00780619974088,7087700
2018-08-02,132.13006591796875,132.38687330919123,130.3039106633696,130.7319133067458,12300000
2018-08-03,132.98609924316406,133.02413779873635,131.19798235840668,132.48199041912628,4617500
2018-08-06,132.88148498535156,133.4045913567025,132.25373992413714,132.82440537824573,5143000
2018-08-07,133.423583984375,133.81354804569082,133.03361992305918,133.13824407333928,10034500
2018-08-08,133.80406188964844,134.09892239834403,132.9956155325638,133.13827826822742,5389500
2018-08-09,133.1667938232422,134.33668615838317,133.06216965944077,133.85160389303456,5679300
2018-08-10,132.90045166015625,133.86109545989177,132.44391655004807,133.04312885974534,6523500
2018-08-13,133.35704040527344,134.33669650862407,132.9956088092045,133.66139239696798,4817500
2018-08-14,133.880126953125,134.0988957883904,133.04314821499378,133.4426183085774,5888700
2018-08-15,133.08119201660156,133.81356114022924,132.05397694414762,133.49018264880638,5288400
2018-08-16,133.9766082763672,134.7767640497033,133.75752509946767,134.3766934304398,5931700
2018-08-17,134.62432861328125,134.98630343501483,133.90039350462064,134.100421512037,7699600
2018-08-20,134.2528533935547,134.8815420082382,134.02423538781287,134.82437660569624,4662200
2018-08-21,133.39553833007812,134.74817660992673,133.16693487361405,134.30999576035768,6854300
2018-08-22,134.4433135986328,134.81480864236616,133.2145267723775,133.2145267723775,4191700
2018-08-23,135.35777282714844,135.69115762107708,134.09087572669057,134.31947912028647,4426800
2018-08-24,137.35816955566406,137.52963669104096,135.56737941000137,135.56737941000137,5714000
2018-08-27,138.50120544433594,138.69172767913832,137.8439560595687,138.11066974652505,7194900
2018-08-28,138.3106689453125,139.23464635945143,137.99632476510828,138.72027422308267,4925700
2018-08-29,140.0539093017578,140.31110276023765,138.5202979208829,138.55840819204053,5192900
2018-08-30,139.77761840820312,140.7015958881498,139.4156436534353,139.85382438472288,7804600
2018-08-31,139.92056274414062,140.63497776554541,139.54906751440257,139.77768555378398,5786600
2018-09-04,140.78733825683594,140.84448911205862,139.71094870079048,139.95860725169058,7638100
2018-09-05,135.90074157714844,140.8063984939024,135.78643986255736,140.02529801804724,11363400
2018-09-06,137.64389038085938,137.8343980488203,135.77688035131416,136.4912950072702,9589200
2018-09-07,136.40562438964844,137.58679566860295,135.97697832815027,137.1581496071048,13626200
2018-09-10,137.24388122558594,137.58680099502183,136.41516450561997,137.29151179755394,5362700
2018-09-11,138.5869598388672,138.6155352699254,136.45323559940692,136.65327815162178,9895900
2018-09-12,139.61573791503906,139.8348210944964,138.18690802892667,138.9298984069204,6964100
2018-09-13,140.62542724609375,141.04455296082358,140.1110404017225,140.16819126558428,5803400
2018-09-14,140.825439453125,141.3302914069462,140.35869776080318,140.89212514334585,4928300
2018-09-17,139.2442169189453,140.8826095518389,138.91083202672658,140.81593838731837,7708600
2018-09-18,140.62542724609375,141.06359355890572,139.02513038392598,139.26326867322177,5692100
2018-09-19,140.42535400390625,141.75893685345073,140.2634217467453,141.24455012147638,7432300
2018-09-20,142.15902709960938,142.3971653699576,140.21581067407615,140.96833574786822,7172700
2018-09-21,142.9305877685547,143.13061576915618,142.26380354187302,142.83532664982616,15628100
2018-09-24,142.0352020263672,142.54957433657313,140.282507703315,142.08283259124738,6706700
2018-09-25,142.48289489746094,142.84486972775576,142.02567347774587,142.60673145199482,4230700
2018-09-26,142.18763732910156,143.28306782688287,141.96853960169722,142.88299717895902,5852400
2018-09-27,142.9020233154297,143.49260159944888,142.46384248435254,142.78770705721422,5868500
2018-09-28,142.96871948242188,143.23543324023018,142.4543471023086,142.70200572461354,6035900
2018-10-01,143.63546752929688,144.3689374450665,143.46401495758258,143.7307286478977,9802100
2018-10-02,142.56858825683594,143.6830733857883,142.09231181532792,143.6830733857883,8047500
2018-10-03,142.28286743164062,143.55929977146667,142.11141483162712,143.55929977146667,7521100
2018-10-04,139.79672241210938,142.1971608894912,139.1680482565657,142.1018997419307,9208900
2018-10-05,138.4630889892578,140.41582532519573,137.54863181744759,139.68235552846903,7085700
2018-10-08,135.15774536132812,138.12970608718163,133.52887332670124,138.12970608718163,11637300
