Price,Close,High,Low,Open,Volume
2020-05-11,601.6500244140625,602.4929809570312,600.5570068359375,600.7000122070312,3809
2020-05-12,610.9500122070312,610.5,605.7000122070312,605.7000122070312,2958
2020-05-13,608.0,609.2999877929688,606.6069946289062,609.2999877929688,7
2020-05-14,594.4500122070312,603.3049926757812,591.9000244140625,594.7000122070312,12027
2020-05-15,600.0499877929688,597.4429931640625,596.5999755859375,596.5999755859375,2356
2020-05-18,617.5,614.2000122070312,612.5570068359375,614.2000122070312,5318
2020-05-19,616.5999755859375,618.385986328125,614.093017578125,617.0999755859375,7286
2020-05-20,627.9000244140625,624.2999877929688,621.5070190429688,624.2999877929688,2963
2020-05-21,623.6500244140625,629.9860229492188,624.7869873046875,627.5,4725
2020-05-22,624.4500122070312,625.18701171875,617.7139892578125,617.7999877929688,1855
2020-05-26,629.5999755859375,635.8889770507812,635.0,635.2000122070312,1577
2020-05-27,625.2000122070312,629.0999755859375,628.8569946289062,629.0999755859375,6360
2020-05-28,641.9000244140625,640.7509765625,630.2000122070312,630.7000122070312,4703
2020-05-29,640.2999877929688,646.4000244140625,639.9509887695312,641.2000122070312,39310
2020-06-01,640.7000122070312,652.0,640.2000122070312,652.0,17052
2020-06-02,638.7999877929688,640.0,635.5,635.5,12403
2020-06-03,646.9500122070312,645.2000122070312,639.4569702148438,640.5999755859375,29638
2020-06-04,648.2000122070312,649.7659912109375,647.7000122070312,647.9000244140625,11007
2020-06-05,644.4500122070312,647.7999877929688,642.14501953125,647.7999877929688,26653
2020-06-08,635.1500244140625,635.5,632.551025390625,635.2000122070312,29268
2020-06-09,636.0999755859375,639.85498046875,632.5059814453125,633.7000122070312,25970
2020-06-10,639.7999877929688,640.0919799804688,639.0079956054688,640.0,305
2020-06-11,633.4500122070312,639.7999877929688,634.7429809570312,639.7999877929688,4833
2020-06-12,628.3499755859375,637.4000244140625,626.0,626.0,24183
2020-06-15,631.8499755859375,632.426025390625,616.0,631.2570190429688,7278
2020-06-16,643.9000244140625,644.0999755859375,640.2000122070312,641.9000244140625,18000
2020-06-17,652.9500122070312,652.2000122070312,649.0,649.0,2693
2020-06-18,654.5999755859375,654.1489868164062,652.5999755859375,652.5999755859375,4160
2020-06-19,662.7000122070312,664.7999877929688,664.7999877929688,664.7999877929688,6
2020-06-22,660.5499877929688,663.7999877929688,660.6270141601562,663.7999877929688,8884
2020-06-23,668.1500244140625,667.7999877929688,663.7000122070312,665.5999755859375,165
2020-06-24,654.2999877929688,664.7999877929688,657.0999755859375,664.7999877929688,3060
2020-06-25,659.5,658.5349731445312,648.0999755859375,648.0999755859375,4571
2020-06-26,661.75,662.9000244140625,662.9000244140625,662.9000244140625,72
2020-06-29,668.0499877929688,664.4000244140625,664.4000244140625,664.4000244140625,6
2020-06-30,664.2999877929688,667.5,663.0349731445312,667.5,13388
2020-07-01,663.5999755859375,666.0,661.5,666.0,5147
2020-07-02,672.5,667.2999877929688,665.0999755859375,665.0999755859375,2650
2020-07-03,669.9500122070312,673.8920288085938,669.4000244140625,669.5,7748
2020-07-06,681.3499755859375,682.4299926757812,675.5999755859375,681.2000122070312,36334
2020-07-07,674.5999755859375,674.7000122070312,673.0,674.5,8884
2020-07-08,675.9500122070312,679.7000122070312,676.5430297851562,676.5999755859375,24294
2020-07-09,671.7999877929688,677.7999877929688,676.7000122070312,677.0,3993
2020-07-10,672.4500122070312,676.4000244140625,670.9929809570312,674.7000122070312,714
2020-07-13,684.75,683.0,677.6859741210938,680.2999877929688,11999
2020-07-14,680.2999877929688,681.5,676.6270141601562,681.5,1763
2020-07-15,689.6500244140625,690.0,689.75,689.7999877929688,725
2020-07-16,689.0999755859375,691.5999755859375,687.7999877929688,687.7999877929688,7134
2020-07-17,698.3499755859375,698.4000244140625,694.2999877929688,694.7999877929688,273
2020-07-20,702.2999877929688,704.1500244140625,695.6069946289062,700.4000244140625,9237
2020-07-21,697.5,704.7999877929688,697.2999877929688,704.2000122070312,28491
2020-07-22,699.7000122070312,700.4000244140625,697.4000244140625,697.4000244140625,1146
2020-07-23,699.5,702.5999755859375,699.7999877929688,702.5999755859375,3636
2020-07-24,683.8499755859375,693.4000244140625,681.0999755859375,693.4000244140625,19297
2020-07-27,688.0499877929688,689.2000122070312,684.0499877929688,685.7000122070312,33166
2020-07-28,685.5999755859375,684.7000122070312,684.7000122070312,684.7000122070312,5
2020-07-29,686.4500122070312,687.2999877929688,685.7999877929688,687.2999877929688,2749
2020-07-30,673.5499877929688,682.5999755859375,668.0,682.5999755859375,11456
2020-07-31,668.25,677.5999755859375,668.7999877929688,677.5999755859375,2758
2020-08-03,682.0999755859375,678.9929809570312,665.25,665.7000122070312,8163
2020-08-04,674.1500244140625,684.7000122070312,675.0,684.7000122070312,3644
2020-08-05,677.5999755859375,679.2890014648438,677.1500244140625,677.2000122070312,4337
2020-08-06,672.7999877929688,676.843017578125,671.7999877929688,675.5999755859375,2234
2020-08-07,676.8499755859375,678.0,672.0,672.0,5708
2020-08-10,669.5999755859375,677.9000244140625,669.7000122070312,677.9000244140625,1913
2020-08-11,674.5999755859375,680.0999755859375,673.9000244140625,677.0,11412
2020-08-12,688.8499755859375,688.2000122070312,676.75,676.9000244140625,11253
2020-08-13,689.9500122070312,689.9000244140625,686.5070190429688,689.4000244140625,7608
2020-08-14,679.1500244140625,688.0999755859375,676.7999877929688,688.0999755859375,8498
2020-08-17,688.5,687.0,684.2999877929688,684.2999877929688,12
2020-08-18,680.75,687.1929931640625,683.906982421875,686.5999755859375,58
2020-08-19,684.2000122070312,684.906005859375,681.8060302734375,684.0999755859375,2288
2020-08-20,678.9000244140625,679.4000244140625,678.5999755859375,679.4000244140625,18934
2020-08-21,678.25,678.2999877929688,673.5,673.5,10738
2020-08-24,688.4500122070312,691.7999877929688,673.75,691.7999877929688,2144
2020-08-25,686.7000122070312,689.5750122070312,686.7999877929688,689.0,14142
2020-08-26,689.5499877929688,689.5499877929688,689.5499877929688,689.5499877929688,0
2020-08-27,681.3499755859375,689.7050170898438,682.0,689.2000122070312,1100
2020-08-28,673.5999755859375,683.2000122070312,675.0,683.2000122070312,18308
2020-09-01,670.2000122070312,678.7999877929688,669.9920043945312,678.7999877929688,12815
2020-09-02,680.9000244140625,683.093017578125,675.9329833984375,680.7999877929688,2404
2020-09-03,665.2999877929688,685.7999877929688,665.5999755859375,685.7999877929688,3399
2020-09-04,654.0999755859375,668.4929809570312,653.5999755859375,665.0999755859375,2131
2020-09-07,670.75,672.5,660.7999877929688,661.9000244140625,637
2020-09-08,669.6500244140625,671.0999755859375,665.4000244140625,668.2000122070312,46973
2020-09-09,685.6500244140625,685.6500244140625,685.6500244140625,685.6500244140625,0
2020-09-10,691.6500244140625,690.0,682.0999755859375,682.0999755859375,18647
2020-09-11,696.5499877929688,697.4000244140625,689.0999755859375,689.5,9107
2020-09-14,694.5999755859375,699.0999755859375,694.0999755859375,698.0,10108
2020-09-15,701.9500122070312,703.0,701.2050170898438,703.0,15251
2020-09-16,696.3499755859375,701.0960083007812,694.7050170898438,699.5,5625
2020-09-17,696.7000122070312,693.8920288085938,689.5999755859375,689.5999755859375,720
2020-09-18,701.8499755859375,701.218994140625,700.0999755859375,700.0999755859375,14288
2020-09-21,686.9500122070312,696.5999755859375,685.7000122070312,696.5999755859375,38481
2020-09-22,693.9500122070312,693.89599609375,692.7059936523438,693.0,28019
2020-09-23,696.9500122070312,699.406005859375,696.9000244140625,696.9000244140625,2906
2020-09-24,688.8499755859375,690.9000244140625,684.9959716796875,690.9000244140625,1353
2020-09-25,689.0999755859375,687.2000122070312,682.0,684.0999755859375,14442
2020-09-28,693.4500122070312,695.0999755859375,692.0999755859375,693.7999877929688,5674
2020-09-29,698.5,700.0,690.9000244140625,691.2999877929688,20851
2020-09-30,691.4500122070312,698.2000122070312,692.9000244140625,698.2000122070312,37149
2020-10-01,698.25,703.0679931640625,697.7999877929688,702.9000244140625,16324
2020-10-02,695.75,695.7000122070312,691.2999877929688,691.2999877929688,4452
2020-10-05,702.4000244140625,702.9000244140625,698.5070190429688,702.9000244140625,1910
2020-10-06,696.4500122070312,699.9000244140625,696.0,699.9000244140625,12
2020-10-07,697.2999877929688,700.8939819335938,698.2999877929688,699.2999877929688,4204
2020-10-08,700.4000244140625,701.0999755859375,696.7000122070312,701.0999755859375,4749
2020-10-09,705.9000244140625,705.593017578125,701.5999755859375,701.5999755859375,2712
2020-10-12,711.9000244140625,712.2059936523438,704.2999877929688,704.2999877929688,2066
2020-10-13,713.1500244140625,714.9000244140625,709.7000122070312,714.9000244140625,90
2020-10-14,710.4000244140625,718.0999755859375,712.2999877929688,717.7000122070312,11587
2020-10-15,698.9000244140625,700.8729858398438,697.3359985351562,697.5999755859375,18983
2020-10-16,708.9500122070312,709.9000244140625,705.093994140625,706.4000244140625,46943
2020-10-19,704.4500122070312,708.7000122070312,704.0999755859375,708.7000122070312,32327
2020-10-20,704.9500122070312,709.2000122070312,703.7000122070312,709.0999755859375,45658
2020-10-21,688.5999755859375,699.2000122070312,692.9000244140625,694.5,2331
2020-10-22,686.8499755859375,689.0,685.7000122070312,685.9000244140625,3595
2020-10-23,689.25,692.7000122070312,686.7000122070312,689.9000244140625,10170
2020-10-26,683.4000244140625,692.7000122070312,684.9290161132812,686.0,24288
2020-10-27,681.8499755859375,686.2000122070312,686.2000122070312,686.2000122070312,15382
2020-10-28,664.5999755859375,675.7999877929688,662.4000244140625,672.0,15518
2020-10-29,665.9000244140625,669.5,665.5,669.5,23437
2020-10-30,662.0499877929688,664.5,659.7000122070312,663.2000122070312,23826
2020-11-02,669.2000122070312,671.4000244140625,665.6060180664062,671.4000244140625,3002
2020-11-03,675.7999877929688,676.0999755859375,672.5999755859375,676.0999755859375,741
2020-11-04,704.0999755859375,695.5,687.5089721679688,687.5089721679688,838
2020-11-05,715.0499877929688,717.1939697265625,714.5,716.5,13082
2020-11-06,712.5999755859375,715.4000244140625,706.7999877929688,712.7000122070312,5252
2020-11-09,707.4500122070312,726.7000122070312,708.0910034179688,722.5999755859375,22541
2020-11-10,695.0999755859375,705.0,688.2999877929688,688.2999877929688,4595
2020-11-11,707.9000244140625,704.2999877929688,698.0,698.0,9591
2020-11-12,712.4500122070312,713.8410034179688,706.0999755859375,713.7000122070312,3297
2020-11-13,708.25,709.4000244140625,709.0,709.4000244140625,3007
2020-11-16,704.7999877929688,707.4000244140625,702.8920288085938,707.2999877929688,13671
2020-11-17,696.9000244140625,705.72802734375,697.2999877929688,704.5999755859375,3966
2020-11-18,697.9500122070312,701.2999877929688,697.7999877929688,698.7999877929688,1839
2020-11-19,699.8499755859375,700.8930053710938,697.2999877929688,700.7999877929688,11447
2020-11-20,703.8499755859375,702.4000244140625,702.2039794921875,702.4000244140625,359
2020-11-23,694.6500244140625,702.9639892578125,696.6929931640625,699.0,4549
2020-11-24,686.75,697.4000244140625,686.9000244140625,687.7000122070312,592
2020-11-25,688.2999877929688,691.406982421875,688.406005859375,690.7999877929688,26643
2020-11-26,694.3499755859375,694.3920288085938,692.2059936523438,693.0999755859375,5881
2020-11-27,702.3499755859375,700.0999755859375,696.1939697265625,696.2000122070312,6312
2020-11-30,701.8499755859375,710.7999877929688,701.9000244140625,709.7000122070312,8044
2020-12-01,700.3499755859375,702.4959716796875,698.9879760742188,702.0,2363
2020-12-02,701.5999755859375,702.905029296875,700.6950073242188,702.9000244140625,7835
2020-12-03,696.0999755859375,703.7000122070312,696.593994140625,699.2000122070312,8866
2020-12-04,695.9500122070312,698.2999877929688,696.1069946289062,698.2999877929688,125
2020-12-07,704.3499755859375,707.7000122070312,703.5999755859375,703.9000244140625,43065
2020-12-08,708.3499755859375,708.7000122070312,704.7000122070312,704.7000122070312,226
2020-12-09,705.1500244140625,705.0059814453125,703.093017578125,703.093017578125,2624
2020-12-10,710.0499877929688,709.8049926757812,706.0910034179688,707.8930053710938,1144
2020-12-11,713.75,716.2000122070312,709.9000244140625,711.9000244140625,44674
2020-12-14,715.2999877929688,715.2000122070312,707.1090087890625,711.0999755859375,7431
2020-12-15,711.2999877929688,716.583984375,711.7000122070312,715.7000122070312,2864
2020-12-16,714.9000244140625,715.2999877929688,707.9000244140625,714.2999877929688,5661
2020-12-17,718.0,721.7919921875,716.0999755859375,718.2000122070312,5054
2020-12-18,724.6500244140625,726.593017578125,721.7000122070312,721.7000122070312,1395
2020-12-21,723.5999755859375,728.7999877929688,719.7999877929688,722.0,495
2020-12-22,729.7999877929688,729.3060302734375,723.5999755859375,724.7999877929688,22922
2020-12-23,722.5999755859375,726.2999877929688,720.9000244140625,722.5999755859375,4756
2020-12-24,720.1500244140625,722.7000122070312,717.0,722.0999755859375,1415
2020-12-29,740.7000122070312,743.2000122070312,734.4000244140625,734.4000244140625,8101
2020-12-30,735.3499755859375,743.9000244140625,737.0,743.0999755859375,2503
2020-12-31,730.4500122070312,733.9000244140625,731.5,733.9000244140625,19
2021-01-04,745.4000244140625,747.7999877929688,733.7000122070312,742.7999877929688,4818
2021-01-05,741.0499877929688,747.0,740.0999755859375,743.5999755859375,8893
2021-01-06,746.9500122070312,747.5889892578125,740.8920288085938,746.9000244140625,868
2021-01-07,750.7999877929688,752.5,745.5,752.5,282
2021-01-08,756.9000244140625,759.0999755859375,752.0,752.7000122070312,9194
2021-01-11,750.8499755859375,760.7000122070312,747.9000244140625,757.5999755859375,9289
2021-01-12,740.0,750.0999755859375,739.89501953125,742.0,11270
2021-01-13,743.0999755859375,742.9000244140625,737.6090087890625,739.2000122070312,293
2021-01-14,741.2000122070312,743.7999877929688,740.7000122070312,741.2999877929688,11521
2021-01-15,731.8499755859375,739.7999877929688,729.552001953125,739.7999877929688,1890
2021-01-18,734.5,737.0,732.8350219726562,735.5999755859375,2180
2021-01-19,734.7999877929688,737.7000122070312,735.2999877929688,735.2999877929688,5441
2021-01-20,739.1500244140625,740.4000244140625,735.6959838867188,737.2000122070312,11591
2021-01-21,747.0,746.5999755859375,744.9000244140625,746.5999755859375,10851
2021-01-22,750.25,750.9000244140625,745.2000122070312,745.2000122070312,1344
2021-01-25,746.3499755859375,758.2000122070312,746.9000244140625,758.2000122070312,16
2021-01-26,743.5999755859375,752.0,743.9000244140625,748.2000122070312,4806
2021-01-27,727.7999877929688,742.4000244140625,719.5999755859375,719.5999755859375,14404
2021-01-28,729.4500122070312,732.5999755859375,713.0570068359375,713.5999755859375,2345
2021-01-29,720.5499877929688,728.9000244140625,717.2000122070312,726.0,10210
2021-02-01,733.5,729.5999755859375,728.0,728.0999755859375,6274
2021-02-02,740.5499877929688,741.5999755859375,737.593994140625,737.5999755859375,13447
2021-02-03,743.0,746.7000122070312,745.9000244140625,746.5999755859375,1196
2021-02-04,740.3499755859375,747.2999877929688,737.2429809570312,747.2999877929688,120833
2021-02-05,738.7999877929688,739.5,737.4000244140625,737.4000244140625,812
2021-02-08,741.5,743.9000244140625,741.8939819335938,743.7999877929688,5333
2021-02-09,740.7000122070312,744.0,738.0999755859375,739.2999877929688,1839
2021-02-10,735.4500122070312,742.1909790039062,734.5999755859375,735.5999755859375,2297
2021-02-11,748.0499877929688,745.5999755859375,744.9110107421875,745.5,1430
2021-02-12,754.5499877929688,755.2000122070312,749.4000244140625,749.4000244140625,10556
2021-02-15,754.1500244140625,757.2000122070312,753.0,756.5,8262
2021-02-16,752.9500122070312,758.4000244140625,754.822021484375,756.2000122070312,9844
2021-02-17,743.7999877929688,750.2999877929688,743.5999755859375,749.5999755859375,5710
2021-02-18,735.2000122070312,745.7999877929688,735.5,735.5,9199
2021-02-19,740.7999877929688,740.7999877929688,736.5,737.7000122070312,46417
2021-02-22,728.0499877929688,734.7000122070312,728.2000122070312,734.7000122070312,189527
2021-02-23,711.3499755859375,727.2000122070312,700.3519897460938,718.0,186227
2021-02-24,709.9000244140625,713.5,710.2999877929688,712.0,218
2021-02-25,712.4500122070312,716.7999877929688,710.2999877929688,712.2999877929688,77105
2021-02-26,706.0,716.4000244140625,704.4000244140625,712.5,69638
2021-03-01,715.0499877929688,710.0,708.2999877929688,710.0,44146
2021-03-02,715.3499755859375,721.5,716.0999755859375,721.5,102817
2021-03-03,706.7999877929688,720.2999877929688,706.2000122070312,720.2999877929688,41229
2021-03-04,694.4500122070312,704.5999755859375,694.9000244140625,703.2999877929688,82963
2021-03-05,682.5999755859375,694.5999755859375,684.7440185546875,686.9000244140625,181759
2021-03-08,692.2999877929688,686.2000122070312,679.2999877929688,683.0,108706
2021-03-09,704.7999877929688,702.9000244140625,689.27099609375,689.2999877929688,57173
2021-03-10,706.8499755859375,707.5,702.6920166015625,706.7000122070312,36605
2021-03-11,720.1500244140625,719.7930297851562,719.7930297851562,719.7930297851562,277
2021-03-12,714.7000122070312,718.5,712.5999755859375,718.5,7
2021-03-15,716.5999755859375,716.1099853515625,714.5999755859375,714.7999877929688,135470
2021-03-16,724.7000122070312,725.0999755859375,721.2000122070312,721.2000122070312,906
2021-03-17,718.2999877929688,723.5,715.5,720.0999755859375,52218
2021-03-18,718.4000244140625,721.0,715.0969848632812,721.0,6634
2021-03-19,718.25,717.3939819335938,714.47900390625,716.0,71767
2021-03-22,727.5499877929688,726.5,716.0750122070312,719.2000122070312,260805
2021-03-23,729.2000122070312,731.2999877929688,724.7000122070312,726.2999877929688,8629
2021-03-24,725.9000244140625,731.4970092773438,731.4970092773438,731.4970092773438,7950
2021-03-25,721.9000244140625,727.7999877929688,718.9000244140625,727.7999877929688,232884
2021-03-26,729.3499755859375,727.9000244140625,724.5999755859375,724.5999755859375,145920
2021-03-29,728.2000122070312,727.9000244140625,726.0999755859375,727.5,2453
2021-03-30,731.75,727.593994140625,727.094970703125,727.4000244140625,281798
2021-03-31,734.0999755859375,734.9000244140625,734.9000244140625,734.9000244140625,15445
2021-04-01,741.9000244140625,741.2999877929688,738.2999877929688,739.5,21096
2021-04-06,747.5999755859375,749.7000122070312,741.9000244140625,749.7000122070312,116975
2021-04-07,750.7999877929688,756.7000122070312,748.9000244140625,756.7000122070312,102060
2021-04-08,762.9000244140625,762.9000244140625,754.9000244140625,756.7999877929688,128007
2021-04-09,766.0499877929688,767.6939697265625,765.2000122070312,767.2999877929688,3543
2021-04-12,760.5999755859375,768.2000122070312,760.7999877929688,762.7000122070312,4013
2021-04-13,768.4000244140625,769.5,761.60498046875,769.5,8447
2021-04-14,766.9000244140625,771.5,768.0999755859375,771.0,6519
2021-04-15,773.3499755859375,773.5999755859375,771.2999877929688,771.7999877929688,101453
2021-04-16,782.4500122070312,780.9639892578125,777.0,777.7000122070312,196100
2021-04-19,773.0,785.3930053710938,772.8909912109375,779.7999877929688,86600
2021-04-20,763.7000122070312,774.7000122070312,769.4000244140625,771.5999755859375,47765
2021-04-21,770.2999877929688,770.5,765.7999877929688,766.5999755859375,47771
2021-04-22,784.8499755859375,785.4010009765625,776.2000122070312,785.2000122070312,102597
2021-04-23,788.7000122070312,786.2000122070312,783.5999755859375,786.0,108019
2021-04-26,787.5,789.9000244140625,786.844970703125,786.8460083007812,2576
2021-04-27,788.2000122070312,792.0,788.7960205078125,789.9000244140625,2056
2021-04-28,785.7000122070312,789.2000122070312,785.0,789.2000122070312,16862
2021-04-29,779.2999877929688,783.2999877929688,777.5,777.5,3018
2021-04-30,776.7999877929688,777.7000122070312,777.7000122070312,777.7000122070312,1
2021-05-04,754.4500122070312,778.7999877929688,768.239013671875,776.7999877929688,80033
2021-05-05,769.1500244140625,769.5,760.2000122070312,760.2000122070312,155613
2021-05-06,766.2999877929688,770.7919921875,765.0999755859375,770.7919921875,150570
2021-05-07,777.4000244140625,776.9080200195312,769.1920166015625,769.2999877929688,254072
2021-05-10,762.0,777.9000244140625,760.5,769.7999877929688,300877
2021-05-11,742.75,752.7999877929688,736.5999755859375,744.2999877929688,606688
2021-05-12,735.75,745.7999877929688,736.9000244140625,744.7000122070312,109620
2021-05-13,741.3499755859375,744.2999877929688,725.7130126953125,729.9000244140625,164129
2021-05-14,752.5499877929688,751.4000244140625,744.5999755859375,746.5999755859375,273397
2021-05-17,750.9000244140625,754.9000244140625,749.0,752.5,92594
2021-05-18,755.4500122070312,756.5650024414062,754.10498046875,754.9000244140625,41196
2021-05-19,746.6500244140625,751.7000122070312,746.0999755859375,746.0999755859375,46739
2021-05-20,761.9000244140625,760.2999877929688,750.7999877929688,753.5999755859375,28806
2021-05-21,764.5499877929688,766.5,762.5999755859375,764.0,108608
2021-05-24,771.2000122070312,769.4000244140625,766.7000122070312,768.9000244140625,18256
2021-05-25,778.7999877929688,779.6320190429688,779.0,779.0999755859375,21048
2021-05-26,777.7000122070312,781.5999755859375,777.7000122070312,778.2000122070312,76669
2021-05-27,772.0499877929688,777.4000244140625,772.7000122070312,777.0,776498
2021-05-28,776.9000244140625,777.0,773.7999877929688,773.7999877929688,103003
2021-06-01,789.8499755859375,791.2999877929688,779.2999877929688,780.9000244140625,5248
2021-06-02,788.5999755859375,790.6710205078125,785.9000244140625,786.9000244140625,8099
2021-06-03,786.0499877929688,790.5,783.2999877929688,786.5,3465
2021-06-04,787.7999877929688,788.2999877929688,783.5999755859375,783.5999755859375,51755
2021-06-07,790.7999877929688,791.6939697265625,787.0999755859375,790.0,2421
2021-06-08,790.5,793.2000122070312,789.0999755859375,793.2000122070312,3222
2021-06-09,790.2000122070312,789.7999877929688,785.2999877929688,786.4000244140625,19140
2021-06-10,785.5499877929688,789.5919799804688,784.9390258789062,785.0,3728
2021-06-11,788.4000244140625,788.2000122070312,787.7000122070312,787.9000244140625,462
2021-06-14,790.8499755859375,794.5900268554688,790.39501953125,792.5999755859375,20881
2021-06-15,791.4000244140625,795.4000244140625,791.9000244140625,794.9000244140625,41371
2021-06-16,789.0,791.0,785.7999877929688,789.5,2113
2021-06-17,783.0999755859375,783.8109741210938,782.5999755859375,782.5999755859375,68741
2021-06-18,769.0,785.2000122070312,768.7000122070312,784.9000244140625,108065
2021-06-21,775.1500244140625,772.5,762.5960083007812,765.0,5453
2021-06-22,779.2999877929688,779.5999755859375,775.7000122070312,777.2000122070312,159813
2021-06-23,775.1500244140625,780.7999877929688,774.4000244140625,780.7999877929688,8880
2021-06-24,786.1500244140625,786.0999755859375,778.7000122070312,784.5,5581
2021-06-25,789.8499755859375,790.4000244140625,786.7000122070312,787.0,194518
2021-06-28,781.2999877929688,786.2000122070312,781.7999877929688,786.2000122070312,2956
2021-06-29,788.9500122070312,788.9000244140625,782.322998046875,784.0999755859375,14678
2021-06-30,779.0499877929688,785.9000244140625,777.0999755859375,777.7999877929688,3539
2021-07-01,783.4000244140625,786.2999877929688,783.0,786.2000122070312,96
2021-07-02,784.0999755859375,787.7000122070312,786.2000122070312,786.4000244140625,118
2021-07-05,787.0999755859375,788.5,782.2000122070312,782.5,4007
2021-07-06,779.0499877929688,787.5999755859375,777.5999755859375,785.2000122070312,104411
2021-07-07,785.5999755859375,785.3930053710938,782.7999877929688,783.0999755859375,11571
2021-07-08,771.4000244140625,775.2000122070312,765.5999755859375,774.0999755859375,305672
2021-07-09,784.4000244140625,778.3090209960938,774.5,774.5,486
2021-07-12,789.0999755859375,788.0999755859375,780.4000244140625,782.7000122070312,245996
2021-07-13,786.5,790.2000122070312,786.2999877929688,789.5999755859375,195616
2021-07-14,789.4500122070312,789.2000122070312,787.7999877929688,787.7999877929688,2102
2021-07-15,780.7999877929688,787.9110107421875,780.5,780.5999755859375,59171
2021-07-16,775.3499755859375,785.0999755859375,778.0079956054688,785.0999755859375,1588
2021-07-19,760.5,762.0,754.4000244140625,761.0999755859375,123867
2021-07-20,769.0499877929688,765.9000244140625,765.9000244140625,765.9000244140625,0
2021-07-21,785.0,784.4000244140625,776.3939819335938,778.7999877929688,50943
2021-07-22,788.25,793.0,788.2000122070312,790.9000244140625,104058
2021-07-23,798.7999877929688,798.3510131835938,791.9000244140625,793.2000122070312,3291
2021-07-26,802.5999755859375,802.9000244140625,797.2999877929688,801.9000244140625,1249
2021-07-27,794.0499877929688,801.5999755859375,794.2999877929688,796.2000122070312,313
2021-07-28,798.6500244140625,798.5,794.2999877929688,795.5,17934
2021-07-29,805.0999755859375,804.5499877929688,803.0999755859375,803.2000122070312,4846
2021-07-30,800.6500244140625,801.5999755859375,796.5999755859375,797.2999877929688,55366
2021-08-02,809.25,810.2000122070312,808.7999877929688,809.9000244140625,12959
2021-08-03,811.75,812.4000244140625,810.7000122070312,811.4000244140625,1282
2021-08-04,817.75,817.9000244140625,817.0999755859375,817.2999877929688,1222
2021-08-05,817.0,819.9000244140625,817.4000244140625,819.9000244140625,3547
2021-08-06,817.4500122070312,818.2000122070312,815.7000122070312,818.2000122070312,67
2021-08-09,817.6500244140625,818.156982421875,815.6929931640625,816.7000122070312,1978
2021-08-10,819.9000244140625,819.1649780273438,815.0999755859375,815.0999755859375,1483
2021-08-11,821.7999877929688,823.2999877929688,820.2999877929688,820.5,7423
2021-08-12,825.7999877929688,826.5,822.5999755859375,825.0999755859375,37127
2021-08-13,829.0,829.9000244140625,826.7999877929688,829.5999755859375,224485
2021-08-16,819.5499877929688,825.3920288085938,818.2000122070312,822.2000122070312,78379
2021-08-17,819.0999755859375,823.9000244140625,819.656982421875,822.2999877929688,5050
2021-08-18,814.4000244140625,821.9000244140625,814.4000244140625,814.4000244140625,15374
2021-08-19,799.7000122070312,802.2000122070312,793.7570190429688,794.4000244140625,56178
2021-08-20,804.9000244140625,805.5999755859375,796.9000244140625,798.0,49549
2021-08-23,814.0,815.5,812.5,815.093017578125,879
2021-08-24,816.5999755859375,818.2000122070312,815.18798828125,817.9000244140625,1207
2021-08-25,819.9000244140625,820.5999755859375,817.7999877929688,818.7000122070312,233370
2021-08-26,815.9500122070312,817.4840087890625,812.7899780273438,814.0,785162
2021-08-27,822.2000122070312,822.9840087890625,815.885986328125,820.2000122070312,14430
2021-08-31,819.0499877929688,829.9819946289062,818.7069702148438,826.0999755859375,24354
2021-09-01,826.3499755859375,828.5999755859375,824.4409790039062,825.0,63072
2021-09-02,831.4000244140625,832.5999755859375,829.0819702148438,832.0,3806
2021-09-03,825.8499755859375,834.4000244140625,826.083984375,831.5999755859375,21034
2021-09-06,834.0999755859375,835.3930053710938,830.1539916992188,831.2999877929688,42842
2021-09-07,834.2000122070312,838.2860107421875,834.0999755859375,837.0,4284
2021-09-08,821.5499877929688,827.3839721679688,820.3140258789062,824.5,8815
2021-09-09,818.0999755859375,817.8839721679688,814.4119873046875,817.083984375,718
2021-09-10,821.7000122070312,825.885986328125,822.885986328125,824.4000244140625,451
2021-09-13,824.7000122070312,824.7000122070312,824.7000122070312,824.7000122070312,303
2021-09-14,824.0499877929688,824.9000244140625,820.2839965820312,820.2839965820312,9
2021-09-15,820.4000244140625,826.9000244140625,820.2000122070312,826.5999755859375,139692
2021-09-16,824.0,826.2360229492188,820.5,820.5,5634
2021-09-17,810.5499877929688,829.2000122070312,816.0759887695312,827.5999755859375,2331
2021-09-20,792.7000122070312,801.0,784.2000122070312,798.9000244140625,103812
2021-09-21,800.75,803.5910034179688,797.4000244140625,797.4000244140625,663431
2021-09-22,814.7999877929688,814.8759765625,808.9450073242188,811.9000244140625,2752
2021-09-23,822.5,828.1640014648438,818.5999755859375,822.2999877929688,125138
2021-09-24,815.9000244140625,822.5,814.35498046875,817.7000122070312,117595
2021-09-27,809.0,821.5999755859375,807.8839721679688,820.2999877929688,3463
2021-09-28,794.5,803.780029296875,792.7000122070312,800.0999755859375,102881
2021-09-29,800.7000122070312,805.9879760742188,799.3270263671875,800.9000244140625,8016
2021-09-30,795.6500244140625,805.1929931640625,794.0360107421875,804.0,360362
2021-10-01,783.25,788.7839965820312,782.3140258789062,782.927978515625,1552
2021-10-04,774.5999755859375,785.0919799804688,775.7999877929688,776.9000244140625,350752
